Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
85.84375,,,,,,,,,,,,
85.859375,,,,,,,,,,,,
85.875,,,,,,,,,,,,
85.890625,,,,,,,,,,,,
85.90625,,,,,,,,,,,,
85.921875,,,,,,,,,,,,
85.9375,,,,,,,,,,,,
85.953125,,,,,,,,,,,,
85.96875,,,,,,,,,,,,
85.984375,,,,,,,,,,,,
86.0,,,,,,,,,,,,
86.015625,,,,,,,,,,,,
86.03125,,,,,,,,,,,,
86.046875,,,,,,,,,,,,
86.0625,,,,,,,,,,,,
86.078125,,,,,,,,,,,,
86.09375,,,,,,,,,,,,
86.109375,,,,,,,,,,,,
86.125,,,,,,,,,,,,
86.140625,,,,,,,,,,,,
86.15625,,,,,,,,,,,,
86.171875,,,,,,,,,,,,
86.1875,,,,,,,,,,,,
86.203125,,,,,,,,,,,,
86.21875,,,,,,,,,,,,
86.234375,,,,,,,,,,,,
86.25,,,,,,,,,,,,
86.265625,,,,,,,,,,,,
86.28125,,,,,,,,,,,,
86.296875,,,,,,,,,,,,
86.3125,,,,,,,,,,,,
86.328125,,,,,,,,,,,,
86.34375,,,,,,,,,,,,
86.359375,,,,,,,,,,,,
86.375,,,,,,,,,,,,
86.390625,,,,,,,,,,,,
86.40625,,,,,,,,,,,,
86.421875,,,,,,,,,,,,
86.4375,,,,,,,,,,,,
86.453125,,,,,,,,,,,,
86.46875,,,,,,,,,,,,
86.484375,,,,,,,,,,,,
86.5,,,,,,,,,,,,
86.515625,,,,,,,,,,,,
86.53125,,,,,,,,,,,,
86.546875,,,,,,,,,,,,
86.5625,,,,,,,,,,,,
86.578125,,,,,,,,,,,,
86.59375,,,,,,,,,,,,
86.609375,,,,,,,,,,,,
86.625,,,,,,,,,,,,
86.640625,,,,,,,,,,,,
86.65625,,,,,,,,,,,,
86.671875,,,,,,,,,,,,
86.6875,,,,,,,,,,,,
86.703125,,,,,,,,,,,,
86.71875,,,,,,,,,,,,
86.734375,,,,,,,,,,,,
86.75,,,,,,,,,,,,
86.765625,,,,,,,,,,,,
86.78125,,,,,,,,,,,,
86.796875,,,,,,,,,,,,
86.8125,,,,,,,,,,,,
86.828125,,,,,,,,,,,,
86.84375,,,,,,,,,,,,
86.859375,,,,,,,,,,,,
86.875,,,,,,,,,,,,
86.890625,,,,,,,,,,,,
86.90625,,,,,,,,,,,,
86.921875,,,,,,,,,,,,
86.9375,,,,,,,,,,,,
86.953125,,,,,,,,,,,,
86.96875,,,,,,,,,,,,
86.984375,,,,,,,,,,,,
87.0,,,,,,,,,,,,
87.015625,,,,,,,,,,,,
87.03125,,,,,,,,,,,,
87.046875,,,,,,,,,,,,
87.0625,,,,,,,,,,,,
87.078125,,,,,,,,,,,,
87.09375,,,,,,,,,,,,
87.109375,,,,,,,,,,,,
87.125,,,,,,,,,,,,
87.140625,,,,,,,,,,,,
87.15625,,,,,,,,,,,,
87.171875,,,,,,,,,,,,
87.1875,,,,,,,,,,,,
87.203125,,,,,,,,,,,,
87.21875,,,,,,,,,,,,
87.234375,,,,,,,,,,,,
87.25,,,,,,,,,,,,
87.265625,,,,,,,,,,,,
87.28125,,,,,,,,,,,,
87.296875,,,,,,,,,,,,
87.3125,,,,,,,,,,,,
87.328125,,,,,,,,,,,,
87.34375,,,,,,,,,,,,
87.359375,,,,,,,,,,,,
87.375,,,,,,,,,,,,
87.390625,,,,,,,,,,,,
87.40625,,,,,,,,,,,,
87.421875,,,,,,,,,,,,
87.4375,,,,,,,,,,,,
87.453125,,,,,,,,,,,,
87.46875,,,,,,,,,,,,
87.484375,,,,,,,,,,,,
87.5,,,,,,,,,,,,
87.515625,,,,,,,,,,,,
87.53125,,,,,,,,,,,,
87.546875,,,,,,,,,,,,
87.5625,,,,,,,,,,,,
87.578125,,,,,,,,,,,,
87.59375,,,,,,,,,,,,
87.609375,,,,,,,,,,,,
87.625,,,,,,,,,,,,
87.640625,,,,,,,,,,,,
87.65625,,,,,,,,,,,,
87.671875,,,,,,,,,,,,
87.6875,,,,,,,,,,,,
87.703125,,,,,,,,,,,,
87.71875,,,,,,,,,,,,
87.734375,,,,,,,,,,,,
87.75,,,,,,,,,,,,
87.765625,,,,,,,,,,,,
87.78125,,,,,,,,,,,,
87.796875,,,,,,,,,,,,
87.8125,,,,,,,,,,,,
87.828125,,,,,,,,,,,,
87.84375,,,,,,,,,,,,
87.859375,,,,,,,,,,,,
87.875,,,,,,,,,,,,
87.890625,,,,,,,,,,,,
87.90625,,,,,,,,,,,,
87.921875,,,,,,,,,,,,
87.9375,,,,,,,,,,,,
87.953125,,,,,,,,,,,,
87.96875,,,,,,,,,,,,
87.984375,,,,,,,,,,,,
88.0,,,,,,,,,,,,
88.015625,,,,,,,,,,,,
88.03125,,,,,,,,,,,,
88.046875,,,,,,,,,,,,
88.0625,,,,,,,,,,,,
88.078125,,,,,,,,,,,,
88.09375,,,,,,,,,,,,
88.109375,,,,,,,,,,,,
88.125,,,,,,,,,,,,
88.140625,,,,,,,,,,,,
88.15625,,,,,,,,,,,,
88.171875,,,,,,,,,,,,
88.1875,,,,,,,,,,,,
88.203125,,,,,,,,,,,,
88.21875,,,,,,,,,,,,
88.234375,,,,,,,,,,,,
88.25,,,,,,,,,,,,
88.265625,,,,,,,,,,,,
88.28125,,,,,,,,,,,,
88.296875,,,,,,,,,,,,
88.3125,,,,,,,,,,,,
88.328125,,,,,,,,,,,,
88.34375,,,,,,,,,,,,
88.359375,,,,,,,,,,,,
88.375,,,,,,,,,,,,
88.390625,,,,,,,,,,,,
88.40625,,,,,,,,,,,,
88.421875,,,,,,,,,,,,
88.4375,,,,,,,,,,,,
88.453125,,,,,,,,,,,,
88.46875,,,,,,,,,,,,
88.484375,,,,,,,,,,,,
88.5,,,,,,,,,,,,
88.515625,,,,,,,,,,,,
88.53125,,,,,,,,,,,,
88.546875,,,,,,,,,,,,
88.5625,,,,,,,,,,,,
88.578125,,,,,,,,,,,,
88.59375,,,,,,,,,,,,
88.609375,,,,,,,,,,,,
88.625,,,,,,,,,,,,
88.640625,,,,,,,,,,,,
88.65625,,,,,,,,,,,,
88.671875,,,,,,,,,,,,
88.6875,,,,,,,,,,,,
88.703125,,,,,,,,,,,,
88.71875,,,,,,,,,,,,
88.734375,,,,,,,,,,,,
88.75,,,,,,,,,,,,
88.765625,,,,,,,,,,,,
88.78125,,,,,,,,,,,,
88.796875,,,,,,,,,,,,
88.8125,,,,,,,,,,,,
88.828125,,,,,,,,,,,,
88.84375,,,,,,,,,,,,
88.859375,,,,,,,,,,,,
88.875,,,,,,,,,,,,
88.890625,,,,,,,,,,,,
88.90625,,,,,,,,,,,,
88.921875,,,,,,,,,,,,
88.9375,,,,,,,,,,,,
88.953125,,,,,,,,,,,,
88.96875,,,,,,,,,,,,
88.984375,,,,,,,,,,,,
89.0,,,,,,,,,,,,
89.015625,,,,,,,,,,,,
89.03125,,,,,,,,,,,,
89.046875,,,,,,,,,,,,
89.0625,,,,,,,,,,,,
89.078125,,,,,,,,,,,,
89.09375,,,,,,,,,,,,
89.109375,,,,,,,,,,,,
89.125,,,,,,,,,,,,
89.140625,,,,,,,,,,,,
89.15625,,,,,,,,,,,,
89.171875,,,,,,,,,,,,
89.1875,,,,,,,,,,,,
89.203125,,,,,,,,,,,,
89.21875,,,,,,,,,,,,
89.234375,,,,,,,,,,,,
89.25,,,,,,,,,,,,
89.265625,,,,,,,,,,,,
89.28125,,,,,,,,,,,,
89.296875,,,,,,,,,,,,
89.3125,,,,,,,,,,,,
89.328125,,,,,,,,,,,,
89.34375,,,,,,,,,,,,
89.359375,,,,,,,,,,,,
89.375,,,,,,,,,,,,
89.390625,,,,,,,,,,,,
89.40625,,,,,,,,,,,,
89.421875,,,,,,,,,,,,
89.4375,,,,,,,,,,,,
89.453125,,,,,,,,,,,,
89.46875,,,,,,,,,,,,
89.484375,,,,,,,,,,,,
89.5,,,,,,,,,,,,
89.515625,,,,,,,,,,,,
89.53125,,,,,,,,,,,,
89.546875,,,,,,,,,,,,
89.5625,,,,,,,,,,,,
89.578125,,,,,,,,,,,,
89.59375,,,,,,,,,,,,
89.609375,,,,,,,,,,,,
89.625,,,,,,,,,,,,
89.640625,,,,,,,,,,,,
89.65625,,,,,,,,,,,,
89.671875,,,,,,,,,,,,
89.6875,,,,,,,,,,,,
89.703125,,,,,,,,,,,,
89.71875,,,,,,,,,,,,
89.734375,,,,,,,,,,,,
89.75,,,,,,,,,,,,
89.765625,,,,,,,,,,,,
89.78125,,,,,,,,,,,,
89.796875,,,,,,,,,,,,
89.8125,,,,,,,,,,,,
89.828125,,,,,,,,,,,,
89.84375,,,,,,,,,,,,
89.859375,,,,,,,,,,,,
89.875,,,,,,,,,,,,
89.890625,,,,,,,,,,,,
89.90625,,,,,,,,,,,,
89.921875,,,,,,,,,,,,
89.9375,,,,,,,,,,,,
89.953125,,,,,,,,,,,,
89.96875,,,,,,,,,,,,
89.984375,,,,,,,,,,,,
90.0,,,,,,,,,,,,
90.015625,,,,,,,,,,,,
90.03125,,,,,,,,,,,,
90.046875,,,,,,,,,,,,
90.0625,,,,,,,,,,,,
90.078125,,,,,,,,,,,,
90.09375,,,,,,,,,,,,
90.109375,,,,,,,,,,,,
90.125,,,,,,,,,,,,
90.140625,,,,,,,,,,,,
90.15625,,,,,,,,,,,,
90.171875,,,,,,,,,,,,
90.1875,,,,,,,,,,,,
90.203125,,,,,,,,,,,,
90.21875,,,,,,,,,,,,
90.234375,,,,,,,,,,,,
90.25,,,,,,,,,,,,
90.265625,,,,,,,,,,,,
90.28125,,,,,,,,,,,,
90.296875,,,,,,,,,,,,
90.3125,,,,,,,,,,,,
90.328125,,,,,,,,,,,,
90.34375,,,,,,,,,,,,
90.359375,,,,,,,,,,,,
90.375,,,,,,,,,,,,
90.390625,,,,,,,,,,,,
90.40625,,,,,,,,,,,,
90.421875,,,,,,,,,,,,
90.4375,,,,,,,,,,,,
90.453125,,,,,,,,,,,,
90.46875,,,,,,,,,,,,
90.484375,,,,,,,,,,,,
90.5,,,,,,,,,,,,
90.515625,,,,,,,,,,,,
90.53125,,,,,,,,,,,,
90.546875,,,,,,,,,,,,
90.5625,,,,,,,,,,,,
90.578125,,,,,,,,,,,,
90.59375,,,,,,,,,,,,
90.609375,,,,,,,,,,,,
90.625,,,,,,,,,,,,
90.640625,,,,,,,,,,,,
90.65625,,,,,,,,,,,,
90.671875,,,,,,,,,,,,
90.6875,,,,,,,,,,,,
90.703125,,,,,,,,,,,,
90.71875,,,,,,,,,,,,
90.734375,,,,,,,,,,,,
90.75,,,,,,,,,,,,
90.765625,,,,,,,,,,,,
90.78125,,,,,,,,,,,,
90.796875,,,,,,,,,,,,
90.8125,,,,,,,,,,,,
90.828125,,,,,,,,,,,,
90.84375,,,,,,,,,,,,
90.859375,,,,,,,,,,,,
90.875,,,,,,,,,,,,
90.890625,,,,,,,,,,,,
90.90625,,,,,,,,,,,,
90.921875,,,,,,,,,,,,
90.9375,,,,,,,,,,,,
90.953125,,,,,,,,,,,,
90.96875,,,,,,,,,,,,
90.984375,,,,,,,,,,,,
91.0,,,,,,,,,,,,
91.015625,,,,,,,,,,,,
91.03125,,,,,,,,,,,,
91.046875,,,,,,,,,,,,
91.0625,,,,,,,,,,,,
91.078125,,,,,,,,,,,,
91.09375,,,,,,,,,,,,
91.109375,,,,,,,,,,,,
91.125,,,,,,,,,,,,
91.140625,,,,,,,,,,,,
91.15625,,,,,,,,,,,,
91.171875,,,,,,,,,,,,
91.1875,,,,,,,,,,,,
91.203125,,,,,,,,,,,,
91.21875,,,,,,,,,,,,
91.234375,,,,,,,,,,,,
91.25,,,,,,,,,,,,
91.265625,,,,,,,,,,,,
91.28125,,,,,,,,,,,,
91.296875,,,,,,,,,,,,
91.3125,,,,,,,,,,,,
91.328125,,,,,,,,,,,,
91.34375,,,,,,,,,,,,
91.359375,,,,,,,,,,,,
91.375,,,,,,,,,,,,
91.390625,,,,,,,,,,,,
91.40625,,,,,,,,,,,,
91.421875,,,,,,,,,,,,
91.4375,,,,,,,,,,,,
91.453125,,,,,,,,,,,,
91.46875,,,,,,,,,,,,
91.484375,,,,,,,,,,,,
91.5,,,,,,,,,,,,
91.515625,,,,,,,,,,,,
91.53125,,,,,,,,,,,,
91.546875,,,,,,,,,,,,
91.5625,,,,,,,,,,,,
91.578125,,,,,,,,,,,,
91.59375,,,,,,,,,,,,
91.609375,,,,,,,,,,,,
91.625,,,,,,,,,,,,
91.640625,,,,,,,,,,,,
91.65625,,,,,,,,,,,,
91.671875,,,,,,,,,,,,
91.6875,,,,,,,,,,,,
91.703125,,,,,,,,,,,,
91.71875,,,,,,,,,,,,
91.734375,,,,,,,,,,,,
91.75,,,,,,,,,,,,
91.765625,,,,,,,,,,,,
91.78125,,,,,,,,,,,,
91.796875,,,,,,,,,,,,
91.8125,,,,,,,,,,,,
91.828125,,,,,,,,,,,,
91.84375,,,,,,,,,,,,
91.859375,,,,,,,,,,,,
91.875,,,,,,,,,,,,
91.890625,,,,,,,,,,,,
91.90625,,,,,,,,,,,,
91.921875,,,,,,,,,,,,
91.9375,,,,,,,,,,,,
91.953125,,,,,,,,,,,,
91.96875,,,,,,,,,,,,
91.984375,,,,,,,,,,,,
92.0,,,,,,,,,,,,
92.015625,,,,,,,,,,,,
92.03125,,,,,,,,,,,,
92.046875,,,,,,,,,,,,
92.0625,,,,,,,,,,,,
92.078125,,,,,,,,,,,,
92.09375,,,,,,,,,,,,
92.109375,,,,,,,,,,,,
92.125,,,,,,,,,,,,
92.140625,,,,,,,,,,,,
92.15625,,,,,,,,,,,,
92.171875,,,,,,,,,,,,
92.1875,,,,,,,,,,,,
92.203125,,,,,,,,,,,,
92.21875,,,,,,,,,,,,
92.234375,,,,,,,,,,,,
92.25,,,,,,,,,,,,
92.265625,,,,,,,,,,,,
92.28125,,,,,,,,,,,,
92.296875,,,,,,,,,,,,
92.3125,,,,,,,,,,,,
92.328125,,,,,,,,,,,,
92.34375,,,,,,,,,,,,
92.359375,,,,,,,,,,,,
92.375,,,,,,,,,,,,
92.390625,,,,,,,,,,,,
92.40625,,,,,,,,,,,,
92.421875,,,,,,,,,,,,
92.4375,,,,,,,,,,,,
92.453125,,,,,,,,,,,,
92.46875,,,,,,,,,,,,
92.484375,,,,,,,,,,,,
92.5,,,,,,,,,,,,
92.515625,,,,,,,,,,,,
92.53125,,,,,,,,,,,,
92.546875,,,,,,,,,,,,
92.5625,,,,,,,,,,,,
92.578125,,,,,,,,,,,,
92.59375,,,,,,,,,,,,
92.609375,,,,,,,,,,,,
92.625,,,,,,,,,,,,
92.640625,,,,,,,,,,,,
92.65625,,,,,,,,,,,,
92.671875,,,,,,,,,,,,
92.6875,,,,,,,,,,,,
92.703125,,,,,,,,,,,,
92.71875,,,,,,,,,,,,
92.734375,,,,,,,,,,,,
92.75,,,,,,,,,,,,
92.765625,,,,,,,,,,,,
92.78125,,,,,,,,,,,,
92.796875,,,,,,,,,,,,
92.8125,,,,,,,,,,,,
92.828125,,,,,,,,,,,,
92.84375,,,,,,,,,,,,
92.859375,,,,,,,,,,,,
92.875,,,,,,,,,,,,
92.890625,,,,,,,,,,,,
92.90625,,,,,,,,,,,,
92.921875,,,,,,,,,,,,
92.9375,,,,,,,,,,,,
92.953125,,,,,,,,,,,,
92.96875,,,,,,,,,,,,
92.984375,,,,,,,,,,,,
93.0,,,,,,,,,,,,
93.015625,,,,,,,,,,,,
93.03125,,,,,,,,,,,,
93.046875,,,,,,,,,,,,
93.0625,,,,,,,,,,,,
93.078125,,,,,,,,,,,,
93.09375,,,,,,,,,,,,
93.109375,,,,,,,,,,,,
93.125,,,,,,,,,,,,
93.140625,,,,,,,,,,,,
93.15625,,,,,,,,,,,,
93.171875,,,,,,,,,,,,
93.1875,,,,,,,,,,,,
93.203125,,,,,,,,,,,,
93.21875,,,,,,,,,,,,
93.234375,,,,,,,,,,,,
93.25,,,,,,,,,,,,
93.265625,,,,,,,,,,,,
93.28125,,,,,,,,,,,,
93.296875,,,,,,,,,,,,
93.3125,,,,,,,,,,,,
93.328125,,,,,,,,,,,,
93.34375,,,,,,,,,,,,
93.359375,,,,,,,,,,,,
93.375,,,,,,,,,,,,
93.390625,,,,,,,,,,,,
93.40625,,,,,,,,,,,,
93.421875,,,,,,,,,,,,
93.4375,,,,,,,,,,,,
93.453125,,,,,,,,,,,,
93.46875,,,,,,,,,,,,
93.484375,,,,,,,,,,,,
93.5,,,,,,,,,,,,
93.515625,,,,,,,,,,,,
93.53125,,,,,,,,,,,,
93.546875,,,,,,,,,,,,
93.5625,,,,,,,,,,,,
93.578125,,,,,,,,,,,,
93.59375,,,,,,,,,,,,
93.609375,,,,,,,,,,,,
93.625,,,,,,,,,,,,
93.640625,,,,,,,,,,,,
93.65625,,,,,,,,,,,,
93.671875,,,,,,,,,,,,
93.6875,,,,,,,,,,,,
93.703125,,,,,,,,,,,,
93.71875,,,,,,,,,,,,
93.734375,,,,,,,,,,,,
93.75,,,,,,,,,,,,
93.765625,,,,,,,,,,,,
93.78125,,,,,,,,,,,,
93.796875,,,,,,,,,,,,
93.8125,,,,,,,,,,,,
93.828125,,,,,,,,,,,,
93.84375,,,,,,,,,,,,
93.859375,,,,,,,,,,,,
93.875,,,,,,,,,,,,
93.890625,,,,,,,,,,,,
93.90625,,,,,,,,,,,,
93.921875,,,,,,,,,,,,
93.9375,,,,,,,,,,,,
93.953125,,,,,,,,,,,,
93.96875,,,,,,,,,,,,
93.984375,,,,,,,,,,,,
94.0,,,,,,,,,,,,
94.015625,,,,,,,,,,,,
94.03125,,,,,,,,,,,,
94.046875,,,,,,,,,,,,
94.0625,,,,,,,,,,,,
94.078125,,,,,,,,,,,,
94.09375,,,,,,,,,,,,
94.109375,,,,,,,,,,,,
94.125,,,,,,,,,,,,
94.140625,,,,,,,,,,,,
94.15625,,,,,,,,,,,,
94.171875,,,,,,,,,,,,
94.1875,,,,,,,,,,,,
94.203125,,,,,,,,,,,,
94.21875,,,,,,,,,,,,
94.234375,,,,,,,,,,,,
94.25,,,,,,,,,,,,
94.265625,,,,,,,,,,,,
94.28125,,,,,,,,,,,,
94.296875,,,,,,,,,,,,
94.3125,,,,,,,,,,,,
94.328125,,,,,,,,,,,,
94.34375,,,,,,,,,,,,
94.359375,,,,,,,,,,,,
94.375,,,,,,,,,,,,
94.390625,,,,,,,,,,,,
94.40625,,,,,,,,,,,,
94.421875,,,,,,,,,,,,
94.4375,,,,,,,,,,,,
94.453125,,,,,,,,,,,,
94.46875,,,,,,,,,,,,
94.484375,,,,,,,,,,,,
94.5,,,,,,,,,,,,
94.515625,,,,,,,,,,,,
94.53125,,,,,,,,,,,,
94.546875,,,,,,,,,,,,
94.5625,,,,,,,,,,,,
94.578125,,,,,,,,,,,,
94.59375,,,,,,,,,,,,
94.609375,,,,,,,,,,,,
94.625,,,,,,,,,,,,
94.640625,,,,,,,,,,,,
94.65625,,,,,,,,,,,,
94.671875,,,,,,,,,,,,
94.6875,,,,,,,,,,,,
94.703125,,,,,,,,,,,,
94.71875,,,,,,,,,,,,
94.734375,,,,,,,,,,,,
94.75,,,,,,,,,,,,
94.765625,,,,,,,,,,,,
94.78125,,,,,,,,,,,,
94.796875,,,,,,,,,,,,
94.8125,,,,,,,,,,,,
94.828125,,,,,,,,,,,,
94.84375,,,,,,,,,,,,
94.859375,,,,,,,,,,,,
94.875,,,,,,,,,,,,
94.890625,,,,,,,,,,,,
94.90625,,,,,,,,,,,,
94.921875,,,,,,,,,,,,
94.9375,,,,,,,,,,,,
94.953125,,,,,,,,,,,,
94.96875,,,,,,,,,,,,
94.984375,,,,,,,,,,,,
95.0,,,,,,,,,,,,
95.015625,,,,,,,,,,,,
95.03125,,,,,,,,,,,,
95.046875,,,,,,,,,,,,
95.0625,,,,,,,,,,,,
95.078125,,,,,,,,,,,,
95.09375,,,,,,,,,,,,
95.109375,,,,,,,,,,,,
95.125,,,,,,,,,,,,
95.140625,,,,,,,,,,,,
95.15625,,,,,,,,,,,,
95.171875,,,,,,,,,,,,
95.1875,,,,,,,,,,,,
95.203125,,,,,,,,,,,,
95.21875,,,,,,,,,,,,
95.234375,,,,,,,,,,,,
95.25,,,,,,,,,,,,
95.265625,,,,,,,,,,,,
95.28125,,,,,,,,,,,,
95.296875,,,,,,,,,,,,
95.3125,,,,,,,,,,,,
95.328125,,,,,,,,,,,,
95.34375,,,,,,,,,,,,
95.359375,,,,,,,,,,,,
95.375,,,,,,,,,,,,
95.390625,,,,,,,,,,,,
95.40625,,,,,,,,,,,,
95.421875,,,,,,,,,,,,
95.4375,,,,,,,,,,,,
95.453125,,,,,,,,,,,,
95.46875,,,,,,,,,,,,
95.484375,,,,,,,,,,,,
95.5,,,,,,,,,,,,
95.515625,,,,,,,,,,,,
95.53125,,,,,,,,,,,,
95.546875,,,,,,,,,,,,
95.5625,,,,,,,,,,,,
95.578125,,,,,,,,,,,,
95.59375,,,,,,,,,,,,
95.609375,,,,,,,,,,,,
95.625,,,,,,,,,,,,
95.640625,,,,,,,,,,,,
95.65625,,,,,,,,,,,,
95.671875,,,,,,,,,,,,
95.6875,,,,,,,,,,,,
95.703125,,,,,,,,,,,,
95.71875,,,,,,,,,,,,
95.734375,,,,,,,,,,,,
95.75,,,,,,,,,,,,
95.765625,,,,,,,,,,,,
95.78125,,,,,,,,,,,,
95.796875,,,,,,,,,,,,
95.8125,,,,,,,,,,,,
95.828125,,,,,,,,,,,,
95.84375,,,,,,,,,,,,
95.859375,,,,,,,,,,,,
95.875,,,,,,,,,,,,
95.890625,,,,,,,,,,,,
95.90625,,,,,,,,,,,,
95.921875,,,,,,,,,,,,
95.9375,,,,,,,,,,,,
95.953125,,,,,,,,,,,,
95.96875,,,,,,,,,,,,
95.984375,,,,,,,,,,,,
96.0,,,,,,,,,,,,
96.015625,,,,,,,,,,,,
96.03125,,,,,,,,,,,,
96.046875,,,,,,,,,,,,
96.0625,,,,,,,,,,,,
96.078125,,,,,,,,,,,,
96.09375,,,,,,,,,,,,
96.109375,,,,,,,,,,,,
96.125,,,,,,,,,,,,
96.140625,,,,,,,,,,,,
96.15625,,,,,,,,,,,,
96.171875,,,,,,,,,,,,
96.1875,,,,,,,,,,,,
96.203125,,,,,,,,,,,,
96.21875,,,,,,,,,,,,
96.234375,,,,,,,,,,,,
96.25,,,,,,,,,,,,
96.265625,,,,,,,,,,,,
96.28125,,,,,,,,,,,,
96.296875,,,,,,,,,,,,
96.3125,,,,,,,,,,,,
96.328125,,,,,,,,,,,,
96.34375,,,,,,,,,,,,
96.359375,,,,,,,,,,,,
96.375,,,,,,,,,,,,
96.390625,,,,,,,,,,,,
96.40625,,,,,,,,,,,,
96.421875,,,,,,,,,,,,
96.4375,,,,,,,,,,,,
96.453125,,,,,,,,,,,,
96.46875,,,,,,,,,,,,
96.484375,,,,,,,,,,,,
96.5,,,,,,,,,,,,
96.515625,,,,,,,,,,,,
96.53125,,,,,,,,,,,,
96.546875,,,,,,,,,,,,
96.5625,,,,,,,,,,,,
96.578125,,,,,,,,,,,,
96.59375,,,,,,,,,,,,
96.609375,,,,,,,,,,,,
96.625,,,,,,,,,,,,
96.640625,,,,,,,,,,,,
96.65625,,,,,,,,,,,,
96.671875,,,,,,,,,,,,
96.6875,,,,,,,,,,,,
96.703125,,,,,,,,,,,,
96.71875,,,,,,,,,,,,
96.734375,,,,,,,,,,,,
96.75,,,,,,,,,,,,
96.765625,,,,,,,,,,,,
96.78125,,,,,,,,,,,,
96.796875,,,,,,,,,,,,
96.8125,,,,,,,,,,,,
96.828125,,,,,,,,,,,,
96.84375,,,,,,,,,,,,
96.859375,,,,,,,,,,,,
96.875,,,,,,,,,,,,
96.890625,,,,,,,,,,,,
96.90625,,,,,,,,,,,,
96.921875,,,,,,,,,,,,
96.9375,,,,,,,,,,,,
96.953125,,,,,,,,,,,,
96.96875,,,,,,,,,,,,
96.984375,,,,,,,,,,,,
97.0,,,,,,,,,,,,
97.015625,,,,,,,,,,,,
97.03125,,,,,,,,,,,,
97.046875,,,,,,,,,,,,
97.0625,,,,,,,,,,,,
97.078125,,,,,,,,,,,,
97.09375,,,,,,,,,,,,
97.109375,,,,,,,,,,,,
97.125,,,,,,,,,,,,
97.140625,,,,,,,,,,,,
97.15625,,,,,,,,,,,,
97.171875,,,,,,,,,,,,
97.1875,,,,,,,,,,,,
97.203125,,,,,,,,,,,,
97.21875,,,,,,,,,,,,
97.234375,,,,,,,,,,,,
97.25,,,,,,,,,,,,
97.265625,,,,,,,,,,,,
97.28125,,,,,,,,,,,,
97.296875,,,,,,,,,,,,
97.3125,,,,,,,,,,,,
97.328125,,,,,,,,,,,,
97.34375,,,,,,,,,,,,
97.359375,,,,,,,,,,,,
97.375,,,,,,,,,,,,
97.390625,,,,,,,,,,,,
97.40625,,,,,,,,,,,,
97.421875,,,,,,,,,,,,
97.4375,,,,,,,,,,,,
97.453125,,,,,,,,,,,,
97.46875,,,,,,,,,,,,
97.484375,,,,,,,,,,,,
97.5,,,,,,,,,,,,
97.515625,,,,,,,,,,,,
97.53125,,,,,,,,,,,,
97.546875,,,,,,,,,,,,
97.5625,,,,,,,,,,,,
97.578125,,,,,,,,,,,,
97.59375,,,,,,,,,,,,
97.609375,,,,,,,,,,,,
97.625,,,,,,,,,,,,
97.640625,,,,,,,,,,,,
97.65625,,,,,,,,,,,,
97.671875,,,,,,,,,,,,
97.6875,,,,,,,,,,,,
97.703125,,,,,,,,,,,,
97.71875,,,,,,,,,,,,
97.734375,,,,,,,,,,,,
97.75,,,,,,,,,,,,
97.765625,,,,,,,,,,,,
97.78125,,,,,,,,,,,,
97.796875,,,,,,,,,,,,
97.8125,,,,,,,,,,,,
97.828125,,,,,,,,,,,,
97.84375,,,,,,,,,,,,
97.859375,,,,,,,,,,,,
97.875,,,,,,,,,,,,
97.890625,,,,,,,,,,,,
97.90625,,,,,,,,,,,,
97.921875,,,,,,,,,,,,
97.9375,,,,,,,,,,,,
97.953125,,,,,,,,,,,,
97.96875,,,,,,,,,,,,
97.984375,,,,,,,,,,,,
98.0,,,,,,,,,,,,
98.015625,,,,,,,,,,,,
98.03125,,,,,,,,,,,,
98.046875,,,,,,,,,,,,
98.0625,,,,,,,,,,,,
98.078125,,,,,,,,,,,,
98.09375,,,,,,,,,,,,
98.109375,,,,,,,,,,,,
98.125,,,,,,,,,,,,
98.140625,,,,,,,,,,,,
98.15625,,,,,,,,,,,,
98.171875,,,,,,,,,,,,
98.1875,,,,,,,,,,,,
98.203125,,,,,,,,,,,,
98.21875,,,,,,,,,,,,
98.234375,,,,,,,,,,,,
98.25,,,,,,,,,,,,
98.265625,,,,,,,,,,,,
98.28125,,,,,,,,,,,,
98.296875,,,,,,,,,,,,
98.3125,,,,,,,,,,,,
98.328125,,,,,,,,,,,,
98.34375,,,,,,,,,,,,
98.359375,,,,,,,,,,,,
98.375,,,,,,,,,,,,
98.390625,,,,,,,,,,,,
98.40625,,,,,,,,,,,,
98.421875,,,,,,,,,,,,
98.4375,,,,,,,,,,,,
98.453125,,,,,,,,,,,,
98.46875,,,,,,,,,,,,
98.484375,,,,,,,,,,,,
98.5,,,,,,,,,,,,
98.515625,,,,,,,,,,,,
98.53125,,,,,,,,,,,,
98.546875,,,,,,,,,,,,
98.5625,,,,,,,,,,,,
98.578125,,,,,,,,,,,,
98.59375,,,,,,,,,,,,
98.609375,,,,,,,,,,,,
98.625,,,,,,,,,,,,
98.640625,,,,,,,,,,,,
98.65625,,,,,,,,,,,,
98.671875,,,,,,,,,,,,
98.6875,,,,,,,,,,,,
98.703125,,,,,,,,,,,,
98.71875,,,,,,,,,,,,
